Date/Time,ZN003:FLR001:Surface Inside Face Temperature [C](TimeStep),WEST ZONE:Zone Mean Radiant Temperature [C](TimeStep),EAST ZONE:Zone Mean Radiant Temperature [C](TimeStep),NORTH ZONE:Zone Mean Radiant Temperature [C](TimeStep),WEST ZONE:Zone Mean Air Temperature [C](TimeStep),EAST ZONE:Zone Mean Air Temperature [C](TimeStep),NORTH ZONE:Zone Mean Air Temperature [C](TimeStep),WEST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),WEST ZONE:Zone Air Temperature [C](TimeStep),WEST ZONE:Zone Air Humidity Ratio [](TimeStep),EAST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),EAST ZONE:Zone Air Temperature [C](TimeStep),EAST ZONE:Zone Air Humidity Ratio [](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),NORTH ZONE:Zone Air Temperature [C](TimeStep),NORTH ZONE:Zone Air Humidity Ratio [](TimeStep),SimHVAC:HVAC System Solver Iteration Count [](TimeStep),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),REHEAT COIL ZONE 1:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 2:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 3:Heating Coil Heating Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Total Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),SUPPLY FAN 1:Fan Rise in Air Temperature [deltaC](TimeStep),SUPPLY FAN 1:Fan Electric Energy [J](TimeStep),PURCHASED HEATING:District Heating Rate [W](TimeStep),PURCHASED COOLING:District Cooling Rate [W](TimeStep),WEST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EAST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),NORTH ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EnergyTransfer:Facility [J](Hourly),EnergyTransfer:Building [J](Hourly),EnergyTransfer:Zone:WEST ZONE [J](Hourly),EnergyTransfer:Zone:EAST ZONE [J](Hourly),EnergyTransfer:Zone:NORTH ZONE [J](Hourly),EnergyTransfer:HVAC [J](Hourly),EnergyTransfer:Plant [J](Hourly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),Electricity:Zone:EAST ZONE [J](Hourly),Electricity:Zone:NORTH ZONE [J](Hourly),Electricity:Zone:WEST ZONE [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Plant [J](Hourly) 
 07/21  09:10:00,25.3096942814905,26.0658052550887,26.2075476645055,25.8654308129879,20.3044917343254,21.3753373960235,21.3629415528668,0.0,2448300.39696362,0.0,4080.50066160603,20.3044917343254,8.723491138520391E-03,0.0,2153159.23419852,0.0,3588.5987236642,21.3753373960235,8.763903866106117E-03,0.0,2806882.14398673,0.0,4678.13690664454,21.3629415528668,8.766195536348513E-03,1.,13898.9988020934,0.0,0.0,0.0,31327.4255745125,0.0,0.0,0.0,0.0,8308906.74573957,8052291.12172622,13420.485202877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713876728712428,668571.428571429,0.0,0.0,0.360560374051328,0.48767597708986,0.455475950763844 
 07/21  09:20:00,25.3128399582614,26.1872093638699,26.3006624540999,25.9353139416701,20.3538545998368,21.4215891744342,21.397323589278,0.0,2460694.03686345,0.0,4101.15672810574,20.3538545998368,8.729081134674495E-03,0.0,2161851.4674387,0.0,3603.08577906451,21.4215891744342,8.769783802896556E-03,0.0,2814212.44392882,0.0,4690.3540732147,21.397323589278,8.772139911330882E-03,1.,13925.7600200256,0.0,0.0,0.0,27792.3094220649,0.0,0.0,0.0,0.0,8325445.9730269,8067487.34537991,13445.8122422999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713867539668595,668571.428571429,0.0,0.0,0.375678965141564,0.500306598705373,0.464564513567357 
 07/21  09:30:00,25.3211112941254,26.3179193637964,26.3980897798958,26.0077511317218,20.4008430592156,21.4646512400051,21.4291308073343,0.0,2483891.03187579,0.0,4139.81838645965,20.4008430592156,8.731462390727505E-03,0.0,2178606.29907577,0.0,3631.01049845962,21.4646512400051,8.772644587099265E-03,0.0,2832276.11911656,0.0,4720.4601985276,21.4291308073343,8.775080284947249E-03,1.,14104.8413487209,0.0,0.0,0.0,28497.0438375427,0.0,0.0,0.0,0.0,8400379.56692455,8128140.08232721,13546.900137212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713860004052606,668571.428571429,0.0,0.0,0.393430327349604,0.51458306292053,0.475208042341508 
 07/21  09:40:00,25.3337771538356,26.4567812394929,26.4991957492262,26.0823125431216,20.4605262811826,21.516751920463,21.4679477305947,0.0,2499042.84299408,0.0,4165.07140499014,20.4605262811826,8.733997053032712E-03,0.0,2188249.28236784,0.0,3647.08213727974,21.516751920463,8.775321879407480E-03,0.0,2840367.91195393,0.0,4733.94651992322,21.4679477305947,8.777658235078596E-03,1.,14112.6294260961,0.0,0.0,0.0,29201.9262691205,0.0,0.0,0.0,0.0,8422274.44441375,8151994.3264878,13586.657210813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713856474143821,668571.428571429,0.0,0.0,0.411612580182063,0.528780630053675,0.485686309140716 
 07/21  09:50:00,25.3511006975194,26.6038951377065,26.6041748556473,26.1592192463323,20.5316472817694,21.5774436296982,21.5140736970738,0.0,2516963.24332333,0.0,4194.93873887221,20.5316472817694,8.737875358703838E-03,0.0,2199273.43075655,0.0,3665.45571792759,21.5774436296982,8.779128041801212E-03,0.0,2849827.83510259,0.0,4749.71305850432,21.5140736970738,8.781231175825931E-03,1.,14133.8833946828,0.0,0.0,0.0,29837.8140428663,0.0,0.0,0.0,0.0,8449246.17520071,8181798.8083639,13636.3313472732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71385310850971,668571.428571429,0.0,0.0,0.431933373776711,0.544296699572909,0.497114932719825 
 07/21  10:00:00,25.3730744770454,26.7587853934556,26.7128898789283,26.2384652230415,20.5894589010204,21.6253539391607,21.5479009788514,0.0,2544163.30340766,0.0,4240.2721723461,20.5894589010204,8.738812135797101E-03,0.0,2217542.65073269,0.0,3695.90441788781,21.6253539391607,8.780472013627838E-03,0.0,2868909.29104266,0.0,4781.51548507109,21.5479009788514,8.782562610897323E-03,1.,14339.1483353362,0.0,0.0,0.0,30593.5825096986,0.0,0.0,0.0,0.0,8540107.28301581,8258468.65773411,13764.1144295569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713848237880981,668571.428571429,0.0,0.0,0.4542570572657,0.56111525669523,0.509569893397898,217212549.464266,45064212.9651293,14953054.8554279,13098682.3645701,17012475.7451313,50446360.1883213,121701976.310815,65075447.5659723,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,26270461.0745437 
 07/21  10:10:00,25.3983268735002,26.9178779283432,26.823977064388,26.3189464166423,20.6581388342349,21.6805909818367,21.5874361383896,0.0,2561918.79057895,0.0,4269.86465096492,20.6581388342349,8.740141842106924E-03,0.0,2227659.1005777,0.0,3712.7651676295,21.6805909818367,8.781920663889066E-03,0.0,2876799.85509429,0.0,4794.66642515716,21.5874361383896,8.783883993458735E-03,1.,14348.0665338541,0.0,0.0,0.0,31313.674882791,0.0,0.0,0.0,0.0,8565030.57259042,8286689.36801639,13811.148946694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713846688538329,668571.428571429,0.0,0.0,0.475503611324171,0.576744821138814,0.520780442709903 
 07/21  10:20:00,25.4273714338407,27.0827073478319,26.9376885811671,26.4009573633454,20.7213274007378,21.7302059009616,21.6213307215531,0.0,2590596.79294636,0.0,4317.66132157726,20.7213274007378,8.739131090523820E-03,0.0,2246107.47056271,0.0,3743.51245093785,21.7302059009616,8.781219326712442E-03,0.0,2895561.35827921,0.0,4825.93559713202,21.6213307215531,8.783148634434891E-03,1.,14531.4777504204,0.0,0.0,0.0,32056.9496330368,0.0,0.0,0.0,0.0,8648321.97419342,8357917.40036643,13929.862333944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713844921644405,668571.428571429,0.0,0.0,0.49847208649607,0.593406186295552,0.532740008637076 
 07/21  10:30:00,25.4594453628698,27.2517435803864,27.05315843296,26.4838397674769,20.7967237692335,21.7888616897941,21.6630848252093,0.0,2610664.05505901,0.0,4351.10675843169,20.7967237692335,8.739073970236809E-03,0.0,2257138.15526696,0.0,3761.89692544494,21.7888616897941,8.781135736024454E-03,0.0,2904239.22351659,0.0,4840.39870586099,21.6630848252093,8.782863448360078E-03,1.,14536.4508592915,0.0,0.0,0.0,32742.7003450737,0.0,0.0,0.0,0.0,8674283.49232691,8388511.96008331,13980.8532668055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713845994413049,668571.428571429,0.0,0.0,0.521209372424955,0.609583719956312,0.544126932744566 
 07/21  10:40:00,25.4950063906511,27.4249880296879,27.1705742117382,26.5678561144012,20.865881771979,21.8413969198598,21.6990195721636,0.0,2640431.75334036,0.0,4400.71958890061,20.865881771979,8.737225651146671E-03,0.0,2275629.16589739,0.0,3792.71527649566,21.8413969198598,8.779493261857183E-03,0.0,2922758.05250975,0.0,4871.26342084958,21.6990195721636,8.781113523526009E-03,1.,14711.719258204,0.0,0.0,0.0,33454.1284420059,0.0,0.0,0.0,0.0,8756999.66683509,8461054.60884931,14101.7576814155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713846185321561,668571.428571429,0.0,0.0,0.545685261577835,0.626926273052091,0.556466893762248 
 07/21  10:50:00,25.5331790001163,27.6007707416967,27.2889593494366,26.6522552641813,20.9455666092687,21.9016600123332,21.7416253690042,0.0,2661699.497888,0.0,4436.16582981333,20.9455666092687,8.736626162825428E-03,0.0,2286883.27416886,0.0,3811.47212361476,21.9016600123332,8.778818994379241E-03,0.0,2931471.46551107,0.0,4885.78577585178,21.7416253690042,8.780194282703989E-03,1.,14718.3506630277,0.0,0.0,0.0,34117.8444023745,0.0,0.0,0.0,0.0,8784891.8956535,8494413.01692816,14157.3550282136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713848466980586,668571.428571429,0.0,0.0,0.569713423245066,0.643678065812438,0.568189113922034 
 07/21  11:00:00,25.5743360151849,27.7790225979106,27.4084250034955,26.7372288844852,21.018175997886,21.9553219351834,21.7779833229056,0.0,2692205.89746807,0.0,4487.00982911346,21.018175997886,8.734472209544776E-03,0.0,2305336.77447377,0.0,3842.22795745628,21.9553219351834,8.776833770690374E-03,0.0,2949702.94085263,0.0,4916.17156808772,21.7779833229056,8.778074763704092E-03,1.,14893.2943222966,0.0,0.0,0.0,34814.9844659195,0.0,0.0,0.0,0.0,8867768.90502898,8567915.15680315,14279.8585946719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713849423186002,668571.428571429,0.0,0.0,0.595149045846675,0.661386619436471,0.58069920217283,225478777.648036,46836803.6239917,15757516.7872808,13598753.9409474,17480532.8957635,52297296.5066283,126344677.517416,65869164.6911934,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,27064178.1997648 
 07/21  11:10:00,25.6176195066582,27.9544676784084,27.5279997968818,26.822036047761,21.0992185775551,22.0161539265295,21.8206122906155,0.0,2713828.87254862,0.0,4523.04812091437,21.0992185775551,8.733691845723823E-03,0.0,2316658.17814269,0.0,3861.09696357115,22.0161539265295,8.775946277107731E-03,0.0,2958319.36636506,0.0,4930.53227727511,21.8206122906155,8.776923463471309E-03,1.,14902.1405692207,0.0,0.0,0.0,35445.2574073383,0.0,0.0,0.0,0.0,8896648.96632413,8602585.16261259,14337.6419376877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713852145462862,668571.428571429,0.0,0.0,0.61954560731888,0.678380670319587,0.592503412151788 
 07/21  11:20:00,25.6634043456341,28.1304216373007,27.6477899010009,26.9068719629769,21.1717337543206,22.0699140884747,21.8566942696678,0.0,2744157.41276345,0.0,4573.59568793908,21.1717337543206,8.731439118713234E-03,0.0,2335025.17078997,0.0,3891.70861798328,22.0699140884747,8.773838532686930E-03,0.0,2976311.1310721,0.0,4960.51855178684,21.8566942696678,8.774665024079548E-03,1.,15078.1550922507,0.0,0.0,0.0,35905.5863536447,0.0,0.0,0.0,0.0,8979445.08004933,8676295.43442356,14460.4923907059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713853372427742,668571.428571429,0.0,0.0,0.644945444569266,0.696194604105695,0.60500612585722 
 07/21  11:30:00,25.7108343284936,28.3052065680855,27.7668035980982,26.9909814129916,21.2526064891791,22.1301942545451,21.8985728027941,0.0,2765792.99487043,0.0,4609.65499145071,21.2526064891791,8.730573682801931E-03,0.0,2346257.09572998,0.0,3910.4284928833,22.1301942545451,8.772858800364745E-03,0.0,2984743.47694077,0.0,4974.57246156795,21.8985728027941,8.773410033597270E-03,1.,15088.1295536777,0.0,0.0,0.0,36097.9304137769,0.0,0.0,0.0,0.0,9008376.08306865,8711058.98858857,14518.4316476476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713856250507231,668571.428571429,0.0,0.0,0.669313295160127,0.713163098303848,0.616721441734212 
 07/21  11:40:00,25.7602702564177,28.4787294539779,27.8851194598449,27.0745336729763,21.3247090498358,22.1830053617645,21.9336549009767,0.0,2795937.62039694,0.0,4659.89603399489,21.3247090498358,8.728266442108801E-03,0.0,2364344.04614823,0.0,3940.57341024705,22.1830053617645,8.770689917800605E-03,0.0,3002352.39789682,0.0,5003.92066316137,21.9336549009767,8.771081914834767E-03,1.,15263.9110268322,0.0,0.0,0.0,36308.4928290995,0.0,0.0,0.0,0.0,9090448.55085772,8784190.69664299,14640.3178277383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713857599370886,668571.428571429,0.0,0.0,0.694505586436045,0.73079642373853,0.629030600614146 
 07/21  11:50:00,25.8108625289029,28.6493504924479,28.0017470407198,27.1567763338496,21.404131561837,22.2417810405839,21.9741536754562,0.0,2817217.09787098,0.0,4695.36182978497,21.404131561837,8.727338651960488E-03,0.0,2375289.14586332,0.0,3958.81524310553,22.2417810405839,8.769641121607847E-03,0.0,3010452.5432726,0.0,5017.42090545433,21.9741536754562,8.769754083861415E-03,1.,15274.024102455,0.0,0.0,0.0,36467.741843266,0.0,0.0,0.0,0.0,9119075.37204904,8818603.5703169,14697.6726171948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713860557839507,668571.428571429,0.0,0.0,0.718473299646979,0.747455934684006,0.64047161324452 
 07/21  12:00:00,25.8629675183825,28.8170272868496,28.1167729995095,27.2378874450474,21.4739674944364,22.2927375613505,22.0076685262769,0.0,2846587.2274408,0.0,4744.31204573466,21.4739674944364,8.724988756728641E-03,0.0,2392889.67386548,0.0,3988.14945644247,22.2927375613505,8.767419367842293E-03,0.0,3027523.72925567,0.0,5045.87288209279,22.0076685262769,8.767370469109253E-03,1.,15447.8902396059,0.0,0.0,0.0,36657.1508262483,0.0,0.0,0.0,0.0,9199648.8509997,8890365.99695737,14817.2766615956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713861995096341,668571.428571429,0.0,0.0,0.742991665486843,0.764634149562085,0.652411287227647,234185450.925603,48773687.1812339,16683521.2258912,14130463.3105397,17959702.644803,54293642.9033486,131118120.841021,66685796.053215,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,27880809.5617864 
 07/21  12:10:00,25.9106421669554,28.9733727902758,28.2246972658461,27.3127033195566,21.482164452464,22.2760815309338,21.9744197014575,0.0,2844005.45501339,0.0,4740.00909168897,21.482164452464,8.693655646724138E-03,0.0,2384465.77260472,0.0,3974.10962100786,22.2760815309338,8.728519286350003E-03,0.0,3010906.89021595,0.0,5018.17815035992,21.9744197014575,8.730890295652171E-03,1.,15457.361004032,0.0,0.0,0.0,36863.5218770352,0.0,0.0,0.0,0.0,9227347.74524159,8923705.1271129,14872.8418785215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713865018745977,668571.428571429,0.0,0.0,0.765381294363409,0.780280830711509,0.66298749051024 
 07/21  12:20:00,25.9572096044485,29.1236671085172,28.3282216722612,27.3841521132812,21.5170425656184,22.2872263685938,21.9653830470415,0.0,2861939.48642212,0.0,4769.89914403687,21.5170425656184,8.657197966242928E-03,0.0,2392003.73848819,0.0,3986.67289748031,22.2872263685938,8.684450762470415E-03,0.0,3013935.48634193,0.0,5023.22581056988,21.9653830470415,8.687653858466040E-03,1.,15465.8370854708,0.0,0.0,0.0,36960.4818311725,0.0,0.0,0.0,0.0,9212307.21779961,8927575.90095862,14879.2931682644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713910884031954,668571.428571429,0.0,0.0,0.77978492526066,0.78721518661518,0.665115684557602 
 07/21  12:30:00,26.0043368933029,29.2688866540262,28.4288700788376,27.453563659581,21.5790281296857,22.3317019555998,21.9910810163949,0.0,2886760.10181513,0.0,4811.26683635855,21.5790281296857,8.625026225334217E-03,0.0,2406429.12051599,0.0,4010.71520085998,22.3317019555998,8.648947993019261E-03,0.0,3026424.69889958,0.0,5044.04116483263,21.9910810163949,8.651400690724771E-03,1.,15465.0606264925,0.0,0.0,0.0,36996.8998218099,0.0,0.0,0.0,0.0,9210534.33115114,8949499.39343251,14915.8323223875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713964199572764,668571.428571429,0.0,0.0,0.796340779271898,0.796623761384666,0.669370081022196 
 07/21  12:40:00,26.0534725052409,29.4096179038984,28.5278130143342,27.5223947353821,21.6460698590813,22.3838739344166,22.0273314422721,0.0,2908775.7381392,0.0,4847.95956356533,21.6460698590813,8.598716360312357E-03,0.0,2419411.08645068,0.0,4032.35181075113,22.3838739344166,8.622094611404247E-03,0.0,3037986.73200376,0.0,5063.31122000626,22.0273314422721,8.623573469682204E-03,1.,15470.7697274615,0.0,0.0,0.0,37000.6194830249,0.0,0.0,0.0,0.0,9227668.80088367,8988569.31294137,14980.9488549023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71400914194135,668571.428571429,0.0,0.0,0.815458630691645,0.809651454447798,0.677447276390114 
 07/21  12:50:00,26.1038861133269,29.5449088404299,28.6245031418971,27.5905127794844,21.710426306665,22.433248506283,22.0617854906176,0.0,2927933.48156711,0.0,4879.88913594518,21.710426306665,8.577951860997361E-03,0.0,2430189.50091026,0.0,4050.31583485043,22.433248506283,8.601265496610229E-03,0.0,3047008.20513119,0.0,5078.34700855198,22.0617854906176,8.602124582933458E-03,1.,15488.6584684253,0.0,0.0,0.0,36997.8822571935,0.0,0.0,0.0,0.0,9250795.55362112,9029599.24926861,15049.3320821143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714044258826988,668571.428571429,0.0,0.0,0.834785218921676,0.823561372400671,0.686845282685606 
 07/21  13:00:00,26.154789833992,29.6741126832963,28.7184463538438,27.657721147799,21.7724217232722,22.4808499394806,22.0946847663493,0.0,2945748.05319844,0.0,4909.58008866407,21.7724217232722,8.561838756930968E-03,0.0,2440095.82071242,0.0,4066.82636785404,22.4808499394806,8.584781996458004E-03,0.0,3054966.02385199,0.0,5091.61003975331,22.0946847663493,8.585270356935411E-03,1.,15515.4035112431,0.0,0.0,0.0,37001.5824437405,0.0,0.0,0.0,0.0,9273914.83187114,9066928.39782417,15111.547329707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714071604070018,668571.428571429,0.0,0.0,0.853434233301997,0.837119058192129,0.696182206875103,239164404.082151,50038985.392282,17375162.3161554,14472595.0396823,18191228.0364444,55402568.4805683,133722850.2093,67130262.7906751,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,28325276.2992465 
 07/21  13:10:00,26.2110739438993,29.8000266366368,28.8141186556057,27.7286973423455,21.8979216291204,22.6000808611919,22.1992942140359,0.0,2984679.50870503,0.0,4974.46584784172,21.8979216291204,8.580556618775971E-03,0.0,2468284.48905345,0.0,4113.80748175575,22.6000808611919,8.610236964891146E-03,0.0,3086820.47118252,0.0,5144.70078530421,22.1992942140359,8.607356783974918E-03,1.,15547.1405891795,0.0,0.0,0.0,37104.9033049737,0.0,0.0,0.0,0.0,9296955.86678688,9101453.77970575,15169.0896328429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714093039310988,668571.428571429,0.0,0.0,0.87168140361383,0.850808663229059,0.705872443232143 
 07/21  13:20:00,26.26987362703,29.9210518547067,28.9091427623254,27.8012095226297,21.9794072217094,22.6790851173069,22.2695479417676,0.0,3011919.54110491,0.0,5019.86590184151,21.9794072217094,8.606301798600008E-03,0.0,2488543.43130649,0.0,4147.57238551081,22.6790851173069,8.643250724380375E-03,0.0,3110282.14005441,0.0,5183.80356675735,22.2695479417676,8.638763500639749E-03,1.,15776.240903622,0.0,0.0,0.0,37340.9521324862,0.0,0.0,0.0,0.0,9422447.20847463,9209538.0975175,15349.2301625292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714064689136826,668571.428571429,0.0,0.0,0.897263060318851,0.873330049587291,0.724520469900781 
 07/21  13:30:00,26.32843994856,30.0341690668597,29.0009397198144,27.8734400017396,22.0213427396172,22.7153450483051,22.297116553538,0.0,3028042.77671594,0.0,5046.73796119324,22.0213427396172,8.628026100344239E-03,0.0,2499463.72335212,0.0,4165.77287225353,22.7153450483051,8.668402734474874E-03,0.0,3121579.36808771,0.0,5202.63228014619,22.297116553538,8.664236865513101E-03,1.,15977.4455200667,0.0,0.0,0.0,37688.4839478202,0.0,0.0,0.0,0.0,9523854.98149102,9287028.51371893,15478.3808561982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714025934991817,668571.428571429,0.0,0.0,0.917705567420615,0.89158212343921,0.739850513040241 
 07/21  13:40:00,26.384989348366,30.1380067253847,29.0880285865894,27.9440709729116,22.0694141530392,22.7556419938323,22.3266767441777,0.0,3037561.4128144,0.0,5062.60235469066,22.0694141530392,8.647132220483737E-03,0.0,2504761.81914577,0.0,4174.60303190962,22.7556419938323,8.687835573154503E-03,0.0,3124856.73960028,0.0,5208.09456600046,22.3266767441777,8.684210043095986E-03,1.,15991.5398694177,0.0,0.0,0.0,37929.7434563792,0.0,0.0,0.0,0.0,9548453.1788741,9301425.83546948,15502.3763924491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713994694138883,668571.428571429,0.0,0.0,0.932976486732571,0.904648892418617,0.750359733737123 
 07/21  13:50:00,26.4413517754907,30.234440109188,29.1719968118935,28.0146372440608,22.1074081284061,22.7913264736893,22.3540482875678,0.0,3057373.03215972,0.0,5095.6217202662,22.1074081284061,8.660711770105438E-03,0.0,2519346.57179799,0.0,4198.91095299665,22.7913264736893,8.701502540926389E-03,0.0,3141081.34755903,0.0,5235.13557926504,22.3540482875678,8.698223601025679E-03,1.,16181.5010813964,0.0,0.0,0.0,38188.2616337364,0.0,0.0,0.0,0.0,9626909.65358557,9357606.97198374,15596.0116199729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713969330438591,668571.428571429,0.0,0.0,0.9480856494388,0.917652202993042,0.760893435497934 
 07/21  14:00:00,26.4975935852306,30.3226417633339,29.2527776657608,28.0853752866812,22.1500448512432,22.8334310225484,22.389776429118,0.0,3066455.38250595,0.0,5110.75897084325,22.1500448512432,8.672049949815699E-03,0.0,2526170.55604439,0.0,4210.28426007398,22.8334310225484,8.713042092330174E-03,0.0,3147829.84741871,0.0,5246.38307903118,22.389776429118,8.709772932037375E-03,1.,16180.8314239045,0.0,0.0,0.0,38381.1945602671,0.0,0.0,0.0,0.0,9648625.09570891,9374247.67409462,15623.746123491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713951442224189,668571.428571429,0.0,0.0,0.961157407217782,0.92967806937121,0.771021025292031,246735065.261655,51925052.1586088,18186031.6540059,15006570.5907002,18732449.9139027,57067245.9849211,137742767.118125,67814808.5372493,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,29009822.0458207 
